timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,5.4625,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.4015,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,1.5411,2.8606,0.5576,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7305,85.7200,85.7200
75,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
76,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
77,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
78,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8610,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
79,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2300,2.4800,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
80,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2300,2.4800,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
81,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
82,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
83,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4800,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.5411,4.2908,0.5576,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7305,85.7200,85.7200
84,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2300,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,2.5430,1.5411,4.2908,0.5576,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7305,85.7200,85.7200
85,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,2.5430,1.5411,4.2908,0.5576,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7305,85.7200,85.7200
86,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,2.5430,1.5411,4.2908,0.5576,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7305,85.7200,85.7200
87,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,2.3760,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
88,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5252,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
89,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
90,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,4.0803,3.5747,0.7359,1.4049,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,2.5430,3.0823,4.2908,2.8964,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6902,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5380,85.7200,85.7200
91,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8674,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,3.2959,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,1.6939,2.3117,4.2908,1.6714,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7305,85.7200,85.7200
92,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,2.3487,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.4491,0.0000,3.9626,1.6939,1.5411,4.2908,1.6714,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,85.7200,85.7200
93,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,1.4444,3.5747,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,3.9626,1.6939,0.7706,4.2908,1.2257,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,85.7200,85.7200
94,47EnNDMC2025/04/08,NDMC,0.0000,0.0000,0.0000,0.0000,1.4850,0.0000,0.0000,0.0000,0.0000,0.0000,1.9800,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.8898,7.2839,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,4.5376,0.3396,0.4984,0.5479,0.0000,0.0000,0.0000,4.5473,7.0414,6.2925,0.8229,2.3969,0.6621,1.3216,0.0000,4.2260,0.0000,0.0000,1.8430,7.3868,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,3.9626,1.6939,0.0000,4.2908,1.2257,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,69.6195,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6688,0.0000,7.1490,1.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,85.7200,85.7200
